CustomerId,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited,Geography_Germany,Geography_Spain,Gender_Male,Gender_mean_salary,Geography_mean_salary,Age_mean_salary,Gender_mean_balance,Geography_mean_balance,Age_mean_balance,NewTenure
15601811,0.18075531901107905,1.512540077084307,1.725655353473321,0.5411080439627215,-0.9357487576460469,-1.54731406331422,-1.020310304809471,1.4601983867247523,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.8552616897541221,-1.0999856479975731,-0.5700821890709339,2.133306233481029,0.5532485714506317
15625494,-0.8053729811653743,-0.6607131768525701,1.3797264469497525,0.7827876545238215,0.8796149477931953,0.646281206711249,0.9800939922749642,0.5253729161502847,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.13892287766335373,-1.0999856479975731,-0.5700821890709339,-0.1667284834484589,1.585193881695845
15723737,0.30531889377021,-1.1781544277899219,-0.695846992191658,-1.2254430265620218,-0.9357487576460469,0.646281206711249,-1.020310304809471,-1.1753620120237294,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.22945723646612293,0.9091027704046966,-0.5700821890709339,-0.8149466418262992,-0.31145294824528713
15682955,1.1149821297045612,-0.6607131768525701,-1.0417758987152264,0.1266939658111691,-0.9357487576460469,0.646281206711249,0.9800939922749642,-0.42845086400305515,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.13892287766335373,-1.0999856479975731,-0.5700821890709339,-0.1667284834484589,-0.853352042514182
15758856,-0.5562458316471124,0.6846340755845444,0.6878686339026157,-1.2254430265620218,0.8796149477931953,-1.54731406331422,-1.020310304809471,1.1780056464483832,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,1.8560236720762866,0.9091027704046966,-0.5700821890709339,0.5582700848766013,0.18399765222913114
15746065,-0.7327108958892146,-0.3502484262901591,1.725655353473321,0.9584102333617,0.8796149477931953,0.646281206711249,0.9800939922749642,-1.3085049805033653,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.6243059838033543,0.9091027704046966,1.7318635611694733,0.1717483892324887,1.63496012504707
15783865,-0.29673838423225624,2.1334695782091293,-0.003989179144521164,0.6875780538289138,-0.9357487576460469,0.646281206711249,0.9800939922749642,-0.6887781635416073,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.02686798473440416,0.9091027704046966,-0.5700821890709339,2.2517832004957277,-0.6053643214080776
15745455,-0.1306536178867483,2.4439343287715403,-0.3499180856680896,0.5166953874688476,0.8796149477931953,0.646281206711249,0.9800939922749642,-0.4485461765071555,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-1.0598637498635795,0.9091027704046966,1.7318635611694733,0.3402577025292717,-0.8308769648716933
15583033,-0.10989302209355983,-1.902572179102214,-0.3499180856680896,-1.2254430265620218,0.8796149477931953,-1.54731406331422,0.9800939922749642,-0.3777596581166273,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.49318680302288465,-1.0999856479975731,-0.5700821890709339,-0.08980311901055126,0.6794482527035495
15644212,-0.06837183050718285,-1.0746661776024515,-1.7336337117623632,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,0.33725856928001513,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.7832082919624461,0.9091027704046966,-0.5920394152329193,-0.6858498708523817,-1.5500794494313326
15735688,1.06308064022159,-0.7642014270400405,0.34193972737904726,0.4827184564478355,-0.9357487576460469,-1.54731406331422,-1.020310304809471,-0.15173305016991065,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.2253660150064578,-1.0999856479975731,-0.5700821890709339,-0.21430011667551732,0.6075280042475854
15658577,-0.22407629895609654,-0.14327192591521842,1.725655353473321,0.3697444797580388,2.6949786532324373,-1.54731406331422,0.9800939922749642,-1.3026350495186476,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.3229258714620364,-1.0999856479975731,-0.5700821890709339,0.6859496605655295,1.4627958237239134
15606887,1.2914471939466634,-0.8676896772275108,-0.003989179144521164,-1.2254430265620218,-0.9357487576460469,0.646281206711249,-1.020310304809471,1.6323939288189364,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.5144103438893225,-1.0999856479975731,-0.5700821890709339,-1.2293447274231841,0.3078603023477356
15783026,0.5233051495986891,0.27068107483466297,-1.0417758987152264,-1.2254430265620218,-0.9357487576460469,0.646281206711249,-1.020310304809471,-0.907459530718956,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,1.4197248404615745,-1.0999856479975731,-0.5700821890709339,-0.17055703043055215,-1.0062922050081906
15579892,0.5959672348748489,-2.0060604292896844,0.6878686339026157,0.5791795773581566,-0.9357487576460469,0.646281206711249,0.9800939922749642,-1.6617253119551632,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.48712582367858664,0.9091027704046966,-0.5920394152329193,-1.2359469179806697,2.55694526502766
15802088,-1.3451484717882751,-1.6955956787272735,1.725655353473321,-1.2254430265620218,-0.9357487576460469,0.646281206711249,0.9800939922749642,0.022308629398250537,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.3624367439216868,-1.0999856479975731,-0.5920394152329193,-1.7097759262824945,3.517028964511581
15589323,-0.15141421367993682,-1.4886191783523328,1.3797264469497525,-1.2254430265620218,0.8796149477931953,-1.54731406331422,0.9800939922749642,-1.0644535726293551,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,1.5175486238941747,-1.0999856479975731,-0.5700821890709339,-0.7552970193286183,2.630284992071571
15636395,-1.262106088615521,-0.7642014270400405,-0.003989179144521164,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-1.2734092357370856,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.2253660150064578,-1.0999856479975731,-0.5700821890709339,-0.21430011667551732,0.24792676196776567
15712772,1.104601831807967,-1.0746661776024515,-0.695846992191658,-0.01749125849402899,-0.9357487576460469,0.646281206711249,0.9800939922749642,1.7340953358930231,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.7832082919624461,0.9091027704046966,-0.5700821890709339,-0.6858498708523817,-0.35568960900193164
15700937,1.2084048107739094,-1.4886191783523328,-0.003989179144521164,-1.2254430265620218,0.8796149477931953,0.646281206711249,0.9800939922749642,-0.566738631836637,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,1.5175486238941747,-1.0999856479975731,-0.5920394152329193,-0.7552970193286183,0.7723452402925028
15766659,-1.303627280201898,-0.5572249266650998,-0.003989179144521164,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,1.0605277127641908,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.12530689014279203,0.9091027704046966,-0.5920394152329193,-0.004904094553941113,0.1389566885496386
15814033,1.1253624276011553,-0.039783675727748075,-1.3877048052387948,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-1.3784453090681066,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.6497650102353554,0.9091027704046966,-0.5920394152329193,-0.2748441718655924,-1.2567205412556903
15783007,-1.3555287696848692,0.6846340755845444,-1.3877048052387948,0.7469654923529393,-0.9357487576460469,0.646281206711249,0.9800939922749642,-1.0259848960847286,1.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,1.8560236720762866,-1.0999856479975731,1.7318635611694733,0.5582700848766013,-1.3023541491941235
15654183,0.9073761717726763,-1.2816426779773922,-0.695846992191658,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,-0.5660722899614902,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.5115095778953216,-1.0999856479975731,-0.5700821890709339,0.641988526302134,-0.2638134674304391
15609899,-1.0648804285802305,-0.14327192591521842,-0.3499180856680896,-1.2254430265620218,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.3780341349632665,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.3229258714620364,0.9091027704046966,-0.5920394152329193,0.6859496605655295,-0.3449293401692342
15747323,-1.1998243012359557,0.9950988261469553,1.3797264469497525,0.5288080520069615,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.9971485296482322,1.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,1.2955797211000717,0.9091027704046966,-0.5920394152329193,2.047333170290511,0.5401027713201192
15582591,-0.369400469508416,2.1334695782091293,-0.3499180856680896,1.2706435348988656,-0.9357487576460469,0.646281206711249,0.9800939922749642,0.17820966886975065,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,0.02686798473440416,0.9091027704046966,-0.5920394152329193,2.2517832004957277,-0.7943073470127285
15738835,2.069969536191232,-0.039783675727748075,0.6878686339026157,0.40883742030495207,0.8796149477931953,-1.54731406331422,-1.020310304809471,-0.977998714693807,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.6497650102353554,0.9091027704046966,1.7318635611694733,-0.2748441718655924,0.5034329077981637
15782404,-1.6980786002724795,-0.45373667647762944,-1.0417758987152264,0.3132297688782792,-0.9357487576460469,-1.54731406331422,-1.020310304809471,-1.58183333881028,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,0.19595952253287074,-1.0999856479975731,-0.5700821890709339,-1.1494445000424465,-0.8943360076269555
15697480,0.8347140864965166,-0.8676896772275108,0.6878686339026157,-1.2254430265620218,0.8796149477931953,-1.54731406331422,0.9800939922749642,0.748903742429948,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,0.5144103438893225,0.9091027704046966,-0.5700821890709339,-1.2293447274231841,1.051036203059363
15697045,0.7828125970135453,-0.3502484262901591,1.3797264469497525,-1.2254430265620218,0.8796149477931953,-1.54731406331422,0.9800939922749642,0.009177119988708139,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.6243059838033543,-1.0999856479975731,-0.5920394152329193,0.1717483892324887,1.3164561675992297
15781234,-0.43168225688798145,-0.3502484262901591,-1.0417758987152264,1.1446002258494419,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.6952311306229018,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.6243059838033543,-1.0999856479975731,-0.5700821890709339,0.1717483892324887,-0.9130715345356522
15579891,0.6582490222544144,1.4090518268968366,-0.3499180856680896,0.38912477506819415,-0.9357487576460469,0.646281206711249,0.9800939922749642,1.5088076003779491,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.27105438765801365,0.9091027704046966,-0.5700821890709339,-0.1094143112295736,-0.6925687947640703
15805690,0.45064306432252943,-0.3502484262901591,0.6878686339026157,-1.2254430265620218,-0.9357487576460469,0.646281206711249,-1.020310304809471,0.5833938826633267,1.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.6243059838033543,-1.0999856479975731,-0.5920394152329193,0.1717483892324887,0.6794482527035495
15612139,1.4056304708092,-0.5572249266650998,-1.7336337117623632,0.10517534966177242,-0.9357487576460469,-1.54731406331422,0.9800939922749642,0.9559635228858642,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.12530689014279203,-1.0999856479975731,-0.5700821890709339,-0.004904094553941113,-1.5500794494313326
15568834,0.49216425590890645,-1.1781544277899219,0.34193972737904726,0.7844787291503589,0.8796149477931953,-1.54731406331422,-1.020310304809471,-1.2588472915634588,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,0.22945723646612293,0.9091027704046966,-0.5920394152329193,-0.8149466418262992,0.9271735529407583
15709917,-0.5147246400607354,0.7881223257720147,-0.695846992191658,0.34821560787320194,-0.9357487576460469,-1.54731406331422,-1.020310304809471,0.6563331845016991,0.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.35351430111389903,-1.0999856479975731,-0.5700821890709339,-1.0750716198090833,-0.8230595465612625
15718843,1.2291654065670978,0.27068107483466297,-1.3877048052387948,-0.06350169259522714,-0.9357487576460469,0.646281206711249,-1.020310304809471,-1.292428939221111,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,1.4197248404615745,0.9091027704046966,-0.5920394152329193,-0.17055703043055215,-1.2781858272197617
15799494,2.069969536191232,0.5811458253970739,-0.695846992191658,1.0243071794645375,0.8796149477931953,-1.54731406331422,0.9800939922749642,1.50028952137728,0.0,1.7319329769753489,-0.5755041262412846,0.909102770404701,-0.9091027704047779,1.658039160187584,-0.4724902246970706,0.9091027704046966,1.7318635611694733,0.33806035128992556,-0.7900131873398957
15673439,-0.04761123471399436,1.202075326521896,-0.003989179144521164,1.0603783637115727,0.8796149477931953,0.646281206711249,0.9800939922749642,0.7336394520042089,1.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-1.3554883346251037,-1.0999856479975731,-0.5920394152329193,2.2404157831919416,-0.43531559836389155
15669011,0.08733263794173084,0.5811458253970739,1.3797264469497525,-0.8488121994925205,-0.9357487576460469,-1.54731406331422,0.9800939922749642,1.2146285333874087,1.0,-0.5773895487263035,-0.5755041262412846,-1.099985647997569,1.099985647997492,-0.317640285421367,-0.4724902246970706,-1.0999856479975731,-0.5700821890709339,0.33806035128992556,0.7301193368429786
15581388,-1.6980786002724795,-0.5572249266650998,1.033797540426184,1.1098153351707967,-0.9357487576460469,0.646281206711249,-1.020310304809471,-1.0203589947661114,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.12530689014279203,0.9091027704046966,-0.5920394152329193,-0.004904094553941113,1.1523783713382214
15743153,0.9281367675658647,0.1671928246471926,-1.0417758987152264,0.7342865189234976,0.8796149477931953,0.646281206711249,0.9800939922749642,-1.2039119175497912,0.0,1.7319329769753489,-0.5755041262412846,-1.099985647997569,1.099985647997492,1.658039160187584,1.892256879242838,-1.0999856479975731,1.7318635611694733,0.10558026824861277,-0.9926975238976121
15579787,0.36760068114977545,0.06370457445972226,-0.3499180856680896,-1.2254430265620218,0.8796149477931953,0.646281206711249,-1.020310304809471,0.956543593403644,0.0,-0.5773895487263035,-0.5755041262412846,0.909102770404701,-0.9091027704047779,-0.317640285421367,-0.9893088700644446,0.9091027704046966,-0.5700821890709339,-0.4984547503241084,-0.4067319098749829
15759966,-0.4005413631981987,-0.24676017610268874,-0.003989179144521164,0.6942907531661313,0.8796149477931953,0.646281206711249,-1.020310304809471,1.0329467946008124,0.0,-0.5773895487263035,1.7376070029787105,-1.099985647997569,1.099985647997492,-1.0263595163065191,-0.36437646197467793,-1.0999856479975731,-0.5920394152329193,-0.7754175025723411,-0.001796322948775633
15601045,0.045811446355353856,-0.14327192591521842,1.033797540426184,1.397919294905619,0.8796149477931953,-1.54731406331422,-1.020310304809471,-0.4134438222417226,0.0,-0.5773895487263035,1.7376070029787105,0.909102770404701,-0.9091027704047779,-1.0263595163065191,-0.3229258714620364,0.9091027704046966,-0.5920394152329193,0.6859496605655295,0.8602207690928642
